"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000262097",12.166762956636,0.990993031688384,0.256160353488055,3.86864328610709,0.000109442615558849,0.000947876949193972
"ENSG00000269038",18.0224689260348,-0.639412812226021,0.146799826927978,-4.35567824299769,1.32655518290546e-05,0.000194391258999052
"ENSG00000171790",51.4536262211537,1.02210407632673,0.203395301967564,5.0252098570582,5.02882323035117e-07,1.88690317152059e-05
"ENSG00000144583",411.322297822611,-0.67912617958067,0.201522702649211,-3.36997355956872,0.000751753965556563,0.00404832188842501
"ENSG00000229719",2.30227355085004,1.08258083027012,0.422217462226062,2.56403613569751,0.0103462772242636,0.0314292655951777
"ENSG00000164674",46.3941359536899,0.636861682946099,0.218048578619257,2.92073301728853,0.00349208943691094,0.0134486942078126
"ENSG00000198576",854.16721235842,-0.61978595360272,0.259791292527095,-2.3857071866182,0.0170463174520297,0.046580253062663
"ENSG00000142961",412.940256650015,0.63534645162684,0.137028127222019,4.63661340563624,3.54163919919729e-06,7.56885944214278e-05
"ENSG00000174807",74.3559142329159,0.641522799827171,0.178132882290552,3.60137214184175,0.00031654208899795,0.00208464615663102
"ENSG00000245532",9728.40678732707,0.789777514719769,0.20833664959531,3.7908717273408,0.00015011947335694,0.00119880254689196
"ENSG00000091831",43.5080627240582,-0.630193294752772,0.192339968223436,-3.27645522963118,0.00105118977068204,0.00524821418505842
"ENSG00000197471",51.9481124136606,1.00418944425166,0.238714229470763,4.20665934526808,2.59173361455237e-05,0.000320651350272225
"ENSG00000123405",11.2250346566725,1.43008191243703,0.321638705145707,4.44623700306587,8.73875351698143e-06,0.000144622374324861
"ENSG00000245156",29.3577599286843,1.00004445877657,0.198280491234337,5.04358473469118,4.56890299175483e-07,1.7607215745919e-05
"ENSG00000233123",417.564478398216,-1.17393362642047,0.315701592131964,-3.71849130849413,0.000200416186749276,0.00148380708550482
"ENSG00000254510",33.3771098511663,-1.07379135005808,0.281494197372741,-3.81461273475637,0.000136396660660364,0.00111505297173135
"ENSG00000185905",6.48432285985065,0.741027650066636,0.274155193887795,2.70294952124788,0.00687271828750881,0.0227758443493099
"ENSG00000267457",9.61395373015794,0.999857365765337,0.261144873599073,3.82874590638292,0.000128797898402584,0.001067807853385
"ENSG00000105281",125.165728316188,0.946098760830501,0.292844517820146,3.23072041052023,0.001234786597006,0.005943454085744
"ENSG00000129749",46.4562575715512,0.741265623920478,0.175312165082237,4.22826119096047,2.35504304346238e-05,0.000299035377793559
"ENSG00000174448",6.70259372099376,-1.05048203655683,0.284527053210142,-3.69202866548154,0.00022247238242655,0.0015931869523838
"ENSG00000179593",71.3089873331605,0.853720699086123,0.226555033701718,3.76827071611275,0.000164382376750593,0.00128574731498041
"ENSG00000271359",10.9569343269373,-0.685616619628904,0.234474293268098,-2.9240587958398,0.00345499480444953,0.0133395423641458
"ENSG00000141086",5.47384717798659,0.708926656584769,0.277155220043139,2.55786867905437,0.0105315854750607,0.0318406700384729
"ENSG00000092820",4095.35418531512,0.695762037608676,0.154278289137452,4.5097858000538,6.4893115388123e-06,0.000117418684535193
"ENSG00000204941",2.62743786949559,-1.74236724032852,0.469633588353113,-3.71005669853931,0.000207212835387324,0.0015169292969538
"ENSG00000170324",196.368922908787,-0.999766604533587,0.227698758327828,-4.39074245233336,1.12964278125198e-05,0.00017502537154907
"ENSG00000250706",1.13149870415527,-1.63096998170139,0.578918928564971,-2.81726836215954,0.00484340375545084,0.0173797431403246
"ENSG00000197415",8.86979606714134,-0.682446421695918,0.28553093145622,-2.39009629610149,0.0168439557515328,0.0461317874915529
"ENSG00000269959",49.4174485668232,1.08556152944343,0.181801883186969,5.97112367822405,2.35625030305243e-09,4.65102389365249e-07
"ENSG00000041353",953.016128780852,-0.872804135225149,0.252557819456315,-3.45585869051312,0.000548542812309479,0.00320692247810332
"ENSG00000182310",547.336325018028,0.921378958803352,0.16017358764263,5.75237760709387,8.79969734322151e-09,1.16504773422786e-06
"ENSG00000133800",231.448865671892,0.886164986347003,0.255110982906092,3.47364498483079,0.00051343988577186,0.00304598913654765
"ENSG00000164867",367.128155853425,1.09509032860487,0.218470462748004,5.01253265466835,5.37182555369742e-07,1.98027925717202e-05
"ENSG00000132965",162.77707572465,0.76876819709279,0.289812702074696,2.65263803687475,0.00798654645658966,0.0256564407770279
"ENSG00000064655",285.64868054679,0.945412503180737,0.174455628226403,5.41921468967348,5.98613978877713e-08,4.46656540322055e-06
"ENSG00000255496",1.87075038866615,-1.16461546181126,0.452659438057005,-2.57282929261401,0.0100870947235397,0.0308436963430809
"ENSG00000147869",1.27726567681649,-1.72753492699907,0.641697249795097,-2.69213391135881,0.00709964323027999,0.0233178873784706
"ENSG00000228162",1.70340058802932,-2.1894402364515,0.632317872907312,-3.46256262911683,0.000535057373831179,0.00315526908147648
"ENSG00000142973",21.0916992585072,1.12642472159502,0.338711093439885,3.32562098913048,0.000882218020012296,0.00458048777344022
"ENSG00000113100",352.812512349071,-0.748679794025178,0.230526589857646,-3.24769387551995,0.00116344370945062,0.005674270724012
"ENSG00000235615",30.41828932485,-0.783587713522585,0.318071238589376,-2.46356041809295,0.0137564708458286,0.0394084611544195
"ENSG00000189120",7.0426822164038,-0.734646552732953,0.283149077706454,-2.59455746309927,0.0094712779783541,0.0293240922207333
"ENSG00000236485",12.5673091283261,-0.975017280953985,0.306739513186708,-3.17864911117762,0.00147963091125279,0.00685708342185925
"ENSG00000213398",381.694490868581,0.616029424359374,0.181405478622016,3.39587000921266,0.00068410840573359,0.00378061741249515
"ENSG00000272635",8.36695721127137,-1.22552822627586,0.273661058736938,-4.47827042668106,7.52502374252433e-06,0.000130501591816668
"ENSG00000249867",0.903952678578223,1.3070389601202,0.547204061562383,2.38857686178047,0.0169137699806084,0.0462821282405735
"ENSG00000038945",92.4886034301286,0.741363538819598,0.312349672568513,2.3735050935806,0.0176201500185245,0.0478472132756655
"ENSG00000164946",165.209272718935,-0.768163781653306,0.193862035850185,-3.96242502192094,7.41923106841647e-05,0.000702239599775618
"ENSG00000223802",1911.18246276972,0.802228046596771,0.128125937572643,6.26124625345228,3.81912870127187e-10,1.33749583049542e-07
"ENSG00000185303",27.2503926820881,-0.822981660514122,0.232809866571332,-3.5349947690553,0.000407783230863556,0.00253701928130097
"ENSG00000174576",33.9448879117999,-1.56028052050271,0.386561114352508,-4.03631007509947,5.42984430771442e-05,0.000556550841726511
"ENSG00000125531",6.69592418134888,1.36220467353485,0.27280207673253,4.99338087836635,5.93313860399603e-07,2.1328847435193e-05
"ENSG00000179528",8.74429704918195,1.63375181264804,0.352981739047075,4.62843153602957,3.68445629132244e-06,7.76572467983922e-05
"ENSG00000227107",17.0360565479894,-0.870136374407205,0.240877992633693,-3.61235314564597,0.000303430951605886,0.00201974134034905
"ENSG00000182389",2539.84304874353,-0.761839230599351,0.177424399668689,-4.29388084176675,1.75576731889211e-05,0.000239560786034535
"ENSG00000101958",147.926532288573,-0.752426497387781,0.211929229333969,-3.55036678872676,0.000384694768017926,0.00242112391245601
"ENSG00000130589",240.153395603781,0.614327952834765,0.190441212969861,3.22581411478401,0.00125614911394048,0.00602490958935046
"ENSG00000007129",16.999094432905,0.683501855813208,0.24138167490366,2.83162280685146,0.00463124453585281,0.0167680861442341
"ENSG00000215274",7.74200854741235,1.13538615716862,0.27979670073927,4.05789687358262,4.95166232781015e-05,0.000519398280791024
"ENSG00000186007",3.27102550065752,-1.14183004537755,0.431340760710474,-2.64716472307604,0.00811698041430714,0.0260253980708581
"ENSG00000236303",1.17364943821819,-1.37776721975245,0.52603210671862,-2.61916944261624,0.00881441531224303,0.0277556662259296
"ENSG00000267243",3.90610091717071,-0.966570806372294,0.369527315052599,-2.61569515161474,0.00890460195973846,0.0279967596802492
"ENSG00000173457",552.352516825039,0.603676354070975,0.135757032790266,4.44674092872674,8.71828760193e-06,0.000144393728986046
"ENSG00000173269",459.999332651413,0.670416099703243,0.177581205020099,3.77526495344688,0.000159837679301643,0.00125972977520021
"ENSG00000105352",2.37309216570948,1.19192893027469,0.423332452204967,2.81558601063162,0.00486883621337931,0.0174536966651981
"ENSG00000249664",3.2961812973954,-1.14559276508839,0.424920494991301,-2.69601673393477,0.00701741412710305,0.0231177534428446
"ENSG00000256596",6.61243268290226,-0.804607425606513,0.244100258605544,-3.29621701428316,0.00097996285080554,0.00497264159372299
"ENSG00000155970",1909.13816833137,-0.709638169499804,0.165079285283395,-4.29877175856166,1.71747223829337e-05,0.000236505242778061
"ENSG00000151466",261.649261999798,-0.603438530111988,0.0951559311425402,-6.34157558931412,2.27427122289605e-10,8.97840928413491e-08
"ENSG00000246084",1.1539695181025,-1.67663850708166,0.559017791305297,-2.99925786470363,0.00270638145308048,0.01094295353645
"ENSG00000149782",574.96852939134,0.771514665591186,0.144383240470123,5.34351953231604,9.11590013583268e-08,5.71381439937076e-06
"ENSG00000187951",38.4908470377482,0.687055708732439,0.218907834105183,3.13856153911018,0.00169779280993158,0.00764024358177087
"ENSG00000142449",50.7958971272279,-0.706873167828879,0.197663612538045,-3.5761421070498,0.000348702147432229,0.00224005021514674
"ENSG00000214650",7.31492467915416,0.874930928287802,0.278429466243012,3.14237907393094,0.00167580919688469,0.00756640571677213
"ENSG00000135604",20.5523262862366,1.00459312054101,0.257359807773514,3.90345768918623,9.48281341869793e-05,0.00085153154574106
"ENSG00000117266",6807.48407142256,0.66450881104082,0.257199067417032,2.58363616055949,0.00977648684889454,0.030067493676606
"ENSG00000204421",5.02871380097549,0.896830487641501,0.298121921158486,3.00826750396772,0.00262741753918468,0.0106893605074605
"ENSG00000232903",50.9908003438869,-0.691672744228336,0.209848764530866,-3.2960534496099,0.000980533582191127,0.00497321319087034
"ENSG00000240707",81.9436349804984,-0.661553302142354,0.248076105640786,-2.66673527639249,0.00765919752727018,0.0247956099462677
"ENSG00000233757",15.8669285314441,-0.829366871480407,0.197628815315385,-4.19658879276722,2.7096525789684e-05,0.000332024189882285
"ENSG00000107829",2840.74697535977,0.64783284443842,0.157643665063901,4.10947591313499,3.9655807293195e-05,0.000442015679546788
"ENSG00000105227",350.578678159517,0.897200937564984,0.170873318639912,5.25067895155529,1.51539601966373e-07,8.06465533699962e-06
"ENSG00000184682",3.21736542883487,1.15539737524865,0.388180784057557,2.9764414486765,0.00291614760746958,0.0116180390827499
"ENSG00000163012",6.30430033194973,-1.29711640348162,0.265948835001033,-4.87731560650219,1.07539297504951e-06,3.28873347426055e-05
"ENSG00000161911",25.1137908922858,0.65768034898914,0.244189906244847,2.69331504771409,0.00707453843898009,0.0232635852075685
"ENSG00000111799",517.381134431529,-0.797606920552377,0.185161266715905,-4.30763374381184,1.6501032172851e-05,0.000229377024051929
"ENSG00000197019",247.587994813042,0.93077935415396,0.17944782108842,5.18690808563974,2.13814190771962e-07,1.02711228412204e-05
"ENSG00000273113",34.804845615673,1.85393312768091,0.265436633537738,6.9844659456824,2.85941589598772e-12,3.88040608434883e-09
"ENSG00000270124",1.41847751713922,1.29057999374412,0.4769844723303,2.70570651375508,0.00681592538699174,0.0226220974455911
"ENSG00000198740",1309.19270409871,0.633156447842384,0.177078850191197,3.57556222642482,0.000349476035304824,0.00224435763223119
"ENSG00000186369",385.090579408641,-0.984408148620005,0.219142789908439,-4.49208549836983,7.0529096430688e-06,0.000124808335028486
"ENSG00000162366",4.30315085995583,1.24841921597345,0.373602162115603,3.34157385199272,0.000833048516681174,0.00438686097738129
"ENSG00000150995",5661.97196715017,-0.758159552261396,0.174933680153003,-4.33398275048169,1.46435653860372e-05,0.000208395826485837
"ENSG00000160862",513.683458211083,1.19058713011386,0.30904679281244,3.85244939537822,0.000116942149476952,0.000992248882998464
"ENSG00000168060",41.6137310138437,0.768793078677748,0.183863732791091,4.18131986666052,2.89821808345795e-05,0.000350384238564156
"ENSG00000101951",0.805452441617816,1.52617954673847,0.634997395329114,2.40344221561328,0.0162415336365592,0.0448610125748136
"ENSG00000167565",176.671169125787,0.654207331929355,0.13989732864792,4.67633898554132,2.92041704568752e-06,6.58473679262856e-05
"ENSG00000249267",2.07508377981349,-1.45950011928553,0.42315960363498,-3.44905351727407,0.000562555196380385,0.00325553330996997
"ENSG00000162367",224.903742826673,1.09491278574665,0.176732661025953,6.19530526723557,5.81721734759349e-10,1.6841232035773e-07
"ENSG00000267711",1.71182762907127,1.2461870110093,0.436291995407276,2.85631417520277,0.0042859080351303,0.0158023299654923
"ENSG00000267547",5.38478302161606,0.916309612838508,0.255761340652109,3.58267442023182,0.000340094385997648,0.00219874051802631
"ENSG00000173714",53.9875790916253,0.897217732204429,0.294220928363545,3.04946944867161,0.00229245948309344,0.00960849253738546
"ENSG00000246331",6.81618839845495,-0.704364889959234,0.288356824082201,-2.44268500390489,0.0145784554196858,0.0412432576583241
"ENSG00000235884",17.26696221032,-0.627331833847058,0.219296864222562,-2.86065118199951,0.00422771926596209,0.0156275908106631
"ENSG00000095970",239.773055135378,0.98280621266141,0.239728051450542,4.09967130135445,4.13737337541563e-05,0.000455542048399259
"ENSG00000187634",112.540420628371,1.33016983745714,0.284807620281679,4.67041519514676,3.0059156007346e-06,6.70785667407507e-05
"ENSG00000115307",2900.25149176053,0.628450171261901,0.113920409402625,5.51657226793128,3.45675379811395e-08,3.16369983868417e-06
"ENSG00000139572",27.6582447751199,1.03642541831461,0.312761460925044,3.31378877451591,0.000920410093389572,0.00473462789807339
"ENSG00000243927",1193.63262240359,0.949082639442345,0.154333307882936,6.14956455259963,7.76959598209771e-10,2.13545870328212e-07
"ENSG00000258943",6.36581770695413,1.16387513916086,0.30831409073366,3.77496577075447,0.000160029636107142,0.00126037280351282
"ENSG00000198743",1163.65921088542,0.727836631522734,0.157816747830434,4.61190996220983,3.98985823299978e-06,8.18052802767934e-05
"ENSG00000229544",3.19995898133706,-1.36963230516378,0.417419910589701,-3.28118585246414,0.00103371605450581,0.00517286856222278
"ENSG00000100075",1155.37437444556,0.654427695726224,0.131412979472325,4.97993195462128,6.36066333425444e-07,2.22254120045398e-05
"ENSG00000253805",13.2056669511645,-0.967322241728776,0.344975615482217,-2.80403077294789,0.00504680879455598,0.0179553267829254
"ENSG00000267074",4.88070403900611,0.831148522243292,0.318032604561241,2.61340664549142,0.00896445703667431,0.0281482654573115
"ENSG00000163638",404.658652703777,1.01118055055301,0.309983134932761,3.26205021048112,0.00110609550047914,0.00546329654274422
"ENSG00000079689",36.5763302085454,0.633830760097512,0.210716157648054,3.00798366471811,0.00262987273609088,0.0106930678877002
"ENSG00000164418",1495.76133922521,-0.724439525024154,0.167559127912855,-4.32348588852123,1.5358296627291e-05,0.000217105921008053
"ENSG00000134489",2.90256583863179,1.09526003889629,0.337324254054381,3.24690568713069,0.00116667043574942,0.00568490017312099
"ENSG00000179564",65.5559993521355,1.05615585795461,0.324312744466643,3.25659683738776,0.00112756461282998,0.0055478836252838
"ENSG00000179477",42.1428996330987,-0.663117276551474,0.207238815012867,-3.19977353909452,0.00137535607271669,0.00648859131828874
