"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000256955",61.2777097889857,1.28413430666699,0.293919636496967,4.36899800901951,1.24817904421274e-05,0.00033799175572985
"ENSG00000096060",1766.98378730607,1.13001227854213,0.262237533452144,4.30911724826894,1.63907460314789e-05,0.000412352777413558
"ENSG00000257261",29.8613652073633,1.14637404384835,0.240873716311539,4.75923260288665,1.94330384946373e-06,7.80816690593879e-05
"ENSG00000272369",3.69097236582959,1.17745945764722,0.362866421043366,3.24488403821335,0.0011749846141181,0.0101898898600149
"ENSG00000166527",2.07119608174223,3.16794317304171,0.578402151946826,5.47705979719963,4.32451111394455e-08,3.92721862949274e-06
"ENSG00000157851",2490.57657382732,-0.832001108306432,0.210811709971089,-3.94665509055703,7.9250593821826e-05,0.00136714924013868
"ENSG00000105499",1200.61917303399,-0.676782229702112,0.155545235557862,-4.35103156502888,1.35498542244842e-05,0.000360791112485075
"ENSG00000166523",40.7175968772615,1.8282754355845,0.507180374939559,3.60478347728336,0.000312413281081846,0.00381383207615761
"ENSG00000151650",34.6272886551236,0.93516283542083,0.329495528885244,2.83816547855654,0.00453736525822471,0.0272779170798547
"ENSG00000223403",267.895278526614,-0.614933933359814,0.178633854720132,-3.44242660117949,0.000576520292694929,0.00610690532897331
"ENSG00000181016",152.694945038657,0.810053417059961,0.175125697575064,4.62555426346123,3.7359797606381e-06,0.000130409043519774
"ENSG00000261467",2.10604624216672,-1.83980073143209,0.687782166185287,-2.67497591808225,0.00747346182900033,0.0388182137316595
"ENSG00000233878",10.5823025696856,-1.02286829453497,0.29846887721899,-3.42705177191549,0.000610172725134572,0.00634602359381114
"ENSG00000250337",1.637464223181,1.33069726819858,0.484848308222389,2.74456411548046,0.00605913172146965,0.0334582351088646
"ENSG00000197291",79.6197697637031,0.794575369854059,0.190393504024445,4.17333235146532,3.00176562575909e-05,0.000657993305316466
"ENSG00000262691",75.6205630104984,-0.689199279765747,0.239186209001082,-2.88143402014716,0.00395870107058059,0.0247161967901137
"ENSG00000247774",63.1291955070198,0.872470071846034,0.261858018356683,3.33184401730873,0.000862725968131772,0.00821889045972869
"ENSG00000174059",986.440203199934,0.782348952467575,0.170991794370208,4.57535962675343,4.75402637905603e-06,0.000159466890853021
"ENSG00000170231",155.006999892307,-0.634244749696234,0.176474945127248,-3.59396485001828,0.00032568379320109,0.00393063823750522
"ENSG00000235997",3.714960950249,-1.21422997889363,0.47516849458701,-2.55536718601045,0.010607583360331,0.0499943907742184
"ENSG00000132256",121.445382083023,0.74985703759832,0.180335839276516,4.15811433049941,3.20885423071019e-05,0.000687704447313333
"ENSG00000188176",20.8899389181129,1.51102059417585,0.263710520769322,5.72984570265818,1.00522028323918e-08,1.16355549883748e-06
"ENSG00000038427",1660.5988721773,0.603945626764435,0.166182838283769,3.63422380434469,0.000278818760502838,0.00351716121415925
"ENSG00000196535",2884.0319749356,-0.625010722316444,0.156708072988174,-3.98837603193301,6.65271525940545e-05,0.00120341424206573
"ENSG00000183963",1022.33667539747,0.902550137763854,0.238440809435199,3.78521671647461,0.000153574686792656,0.00224532624538478
"ENSG00000270140",1.85326364955558,1.41427352159609,0.506521474167457,2.79212944312116,0.00523624043607565,0.0302044938716832
"ENSG00000254827",34.2576326743932,-0.884032591847904,0.217671399899326,-4.06131716089836,4.87966264966957e-05,0.000946281802027935
"ENSG00000182718",898.444110538614,1.64515509909576,0.300158208990931,5.4809598732163,4.23024427807148e-08,3.85729212947416e-06
"ENSG00000258425",0.8263679150194,2.58280102493571,0.951417329188913,2.71468780912111,0.0066338273790572,0.0357225431687627
"ENSG00000148498",524.908816094559,0.832172796576974,0.197471980726489,4.2141310048922,2.50741721346396e-05,0.00056638726540733
"ENSG00000267230",3.53103628289157,-1.24084055441169,0.407840813886956,-3.04246292220185,0.00234650723360678,0.0167747109116082
"ENSG00000263276",14.9893396906141,-1.22206037813145,0.272136574337023,-4.49061424804299,7.10180691931511e-06,0.000218833609072413
"ENSG00000259797",3.10558495563605,-1.91315063985343,0.44011049936672,-4.34697795804982,1.38026083951753e-05,0.000365343923635328
"ENSG00000159399",217.902064985871,0.779878729062789,0.239502866071429,3.2562396511372,0.00112898415749763,0.00989560771144239
"ENSG00000183036",1172.68263204636,-0.87236866182084,0.259269427999915,-3.3647185807851,0.000766217664819473,0.00751088312069637
"ENSG00000261857",3.94894978394968,1.61912556050309,0.488290988821476,3.31590301187201,0.000913475251197874,0.00851357409752212
"ENSG00000270672",25.6406949639998,-3.96777456521568,0.695438294739055,-5.70543007946446,1.16049689273002e-08,1.30216726569704e-06
"ENSG00000214145",4.34871340887944,1.84237249250009,0.378588829795415,4.86642063236703,1.13637528091757e-06,5.24517020159058e-05
"ENSG00000120690",385.103545430901,0.684260234812484,0.167968892361913,4.07373189875033,4.62657386886846e-05,0.000909838558367266
"ENSG00000184956",60.3050933047409,-1.58243395195174,0.35636784644087,-4.44045097714589,8.97705536275855e-06,0.000261129448963576
"ENSG00000153071",361.489258016074,0.727150990858095,0.190263034470124,3.82181958194447,0.000132470595987972,0.00199689144019655
"ENSG00000123689",63.3783857505043,0.985018722253511,0.204266153768999,4.82223170152531,1.41960906515995e-06,6.22661763841602e-05
"ENSG00000101384",744.15498535348,0.643620186500059,0.198515459043373,3.24216657786554,0.00118624663850486,0.0102559568052014
"ENSG00000188629",2.77121236183181,-1.70780191584477,0.499505868736968,-3.41898268415355,0.000628557262746265,0.00647692308567876
"ENSG00000211767",1.32602428688273,-2.72084472368346,0.66124818501992,-4.11471030896136,3.87665968576612e-05,0.000802255480420857
"ENSG00000225873",3.54737053393193,1.87586461470011,0.414677273168259,4.52367355550484,6.07754391645803e-06,0.000195075188352978
"ENSG00000009790",47.2308816488683,0.706625132516632,0.206613123316206,3.42003993345184,0.000626119437955517,0.00646074283784122
"ENSG00000150782",156.597605445982,1.90542886973628,0.264065173526687,7.21575224891863,5.36366333809221e-13,2.13971855308893e-10
"ENSG00000067066",295.578510596109,0.85017568074386,0.179782192405245,4.72892041959021,2.25716827800452e-06,8.80019883605952e-05
"ENSG00000215397",102.176944138671,-0.937361423227701,0.258298299943298,-3.62898797024011,0.000284534498099842,0.00357106780199465
"ENSG00000101276",197.403360290083,0.846734389531066,0.273285973611318,3.09834558408526,0.00194604354272058,0.0147287905155225
"ENSG00000170439",97.9363132928097,0.834745765727661,0.23238407948979,3.59209532580883,0.000328029805562806,0.00394624978797689
"ENSG00000101282",71.2355712895618,-0.926456643993667,0.207604785333884,-4.46259773108639,8.09719774011022e-06,0.000242807244985319
"ENSG00000261487",8.3935606722103,0.705860807355339,0.257480347980621,2.7414162396909,0.00611749558572864,0.0337054163908317
"ENSG00000107968",194.841807808417,0.91992148252787,0.191972598621018,4.79194160591601,1.65174982715822e-06,6.92309402227292e-05
"ENSG00000272597",118.691743821714,0.765473214693599,0.24834972515795,3.08223902485401,0.00205449792799112,0.0152889685913796
"ENSG00000086062",301.955679356167,1.06940120348267,0.235414982029434,4.54262168985047,5.55589049367236e-06,0.000181725612926267
"ENSG00000114638",16.4113536649362,4.62258606415299,0.614865057450422,7.51804970560669,5.55993661612846e-14,2.76019964454022e-11
"ENSG00000172296",144.381895908714,3.0773004005842,0.361153196868821,8.52076190177528,1.58507096523452e-17,1.86370975596522e-14
"ENSG00000241131",3.27320244218196,2.27633690816112,0.726531007682313,3.13315864579931,0.0017293594231809,0.0134847781898294
"ENSG00000150722",42.1371478274221,0.624222335954917,0.190095183244075,3.28373568073757,0.00102440950644203,0.00922051102897458
"ENSG00000270108",29.4098250756333,0.759957325589378,0.158118543925748,4.80625046703093,1.53787216136289e-06,6.59162234216809e-05
"ENSG00000118322",448.328443842854,-0.91048442424957,0.238716418891617,-3.81408379229647,0.000136689088344109,0.0020425647047541
"ENSG00000258735",1.10692295798361,-2.34744631152429,0.674666907317268,-3.47941522855868,0.000502509322500922,0.00552463497277096
"ENSG00000198796",3.9170457114799,1.81805378710843,0.393842107104047,4.61619962496324,3.90831021211465e-06,0.000135577096488574
"ENSG00000158186",6618.16697586425,0.638255937798325,0.106403037425948,5.99847479206148,1.99179431610637e-09,2.99517886186003e-07
"ENSG00000178403",16.6511179549375,-1.16216282907174,0.318834476326031,-3.64503501146892,0.000267355401808491,0.00339938513170272
"ENSG00000167588",336.100226840458,-1.32594389917117,0.186549947845746,-7.10771519629458,1.17979697044046e-12,4.46723124061693e-10
"ENSG00000263786",3.28545511931737,-1.69392387340671,0.500165774341288,-3.38672488264034,0.00070732279834733,0.00707006322822342
"ENSG00000182379",98.0886618490819,-0.946585601671925,0.262762657015905,-3.60243579670694,0.000315249277435699,0.0038337881643514
"ENSG00000188779",89.4870718997155,-0.732340200732359,0.207132166295608,-3.53561792854134,0.000406822618360195,0.00469637830849501
"ENSG00000173917",5.6707446342892,1.72973200355983,0.398490794082603,4.34070756274805,1.42024637682763e-05,0.000371525808645541
"ENSG00000175463",107.585627994452,-1.1523725284287,0.22291970619202,-5.16945113607885,2.34782510945639e-07,1.49858322700731e-05
"ENSG00000138316",305.649404526453,-0.94053019627482,0.365527391741701,-2.57307719619394,0.0100798722005042,0.0482710278583629
"ENSG00000183421",6.32166360404469,3.27673540445589,0.901035076144017,3.63663467850629,0.000276223249528298,0.00348926646822063
"ENSG00000113494",33.1558406426565,0.70759379167407,0.240640659856554,2.94045815904871,0.00327727259983944,0.0214908523418594
"ENSG00000120093",5.70341578399615,1.29901743173769,0.48366227851299,2.68579438473369,0.00723576016982089,0.0379541869438363
"ENSG00000188487",11.4676391143054,0.947010674566985,0.261589973514274,3.62021013972582,0.000294363850200192,0.00366607066066721
"ENSG00000133256",921.375452527438,-0.825031915206182,0.211955473750396,-3.89247751241263,9.92256995292225e-05,0.00163068927839652
"ENSG00000262681",17.0416049789602,-0.657193981676684,0.208813472726717,-3.14727767847039,0.00164798376457696,0.0129908106212594
"ENSG00000172508",6501.44746115025,-1.95007483920401,0.350534194523332,-5.56315152607519,2.649456425895e-08,2.65420881410289e-06
"ENSG00000165125",579.748321378657,-0.698281470938649,0.153735341561451,-4.54210114503524,5.56963056543064e-06,0.000181908694198422
"ENSG00000180573",724.932278278298,0.687825643822427,0.249864098393624,2.75279901452212,0.00590881592670544,0.0328528989055748
"ENSG00000204389",3340.75256607796,0.983979818775775,0.276403196186247,3.55994370670283,0.00037093430043197,0.0043568203320979
"ENSG00000139410",161.551333850979,-0.652523571752111,0.1543582757853,-4.22733130719675,2.36479344504896e-05,0.000544072971806321
"ENSG00000258429",47.9886768293962,-0.794367130169886,0.175911973847864,-4.51570812829879,6.31055324488013e-06,0.000199685211743091
"ENSG00000164949",255.810437586654,1.20722096423433,0.253070975416817,4.7702861311772,1.83964414568976e-06,7.52575794096593e-05
"ENSG00000226124",62.723192857845,-0.604038664721168,0.157188186840074,-3.84277391872791,0.000121651521365904,0.00187556589876764
"ENSG00000142227",231.524722749468,1.00350891455421,0.218961750887628,4.58303292920424,4.58279837783345e-06,0.00015451299544147
"ENSG00000174348",213.041797030313,0.736300873799809,0.208700067420038,3.52803371317509,0.000418658831861502,0.00479878825232732
"ENSG00000100906",1927.4400982185,1.09752639960328,0.140437979112501,7.81502558310156,5.49518675173957e-15,3.31790464956384e-12
"ENSG00000158373",138.49553929146,1.18941948938164,0.217950834312379,5.45728348842612,4.83474128274342e-08,4.21906719751906e-06
"ENSG00000204388",3094.30835129246,0.649995285481555,0.242764789710848,2.67746935729745,0.00741806376275536,0.038661457929935
"ENSG00000256050",26.473933453495,-0.79836340117732,0.23643701142839,-3.37664309134241,0.000733761946158198,0.00726928686349186
"ENSG00000176153",7.97358548483079,-0.999317334136314,0.285265440165452,-3.50311391929116,0.000459852749388585,0.00516236704589999
"ENSG00000179673",318.022710956614,-0.808833916160874,0.210629934722446,-3.84007105745297,0.000122998704292382,0.0018838190773836
"ENSG00000089116",1.00687073662667,3.39791988345882,0.886789445271004,3.83170988511304,0.000127255746785745,0.00193789596673044
"ENSG00000234409",94.1993373651236,-1.35475261792556,0.251240068348467,-5.39226337116952,6.95756895736826e-08,5.61126680532877e-06
"ENSG00000147443",10.5498507976925,1.18163109963138,0.375012316052896,3.15091278086105,0.00162761086161757,0.0128657373434479
"ENSG00000135898",69.9174482357817,0.686684598315343,0.231077287099095,2.97166634997263,0.00296188369858761,0.0199630549139002
"ENSG00000104524",502.820088432915,-0.705542464792966,0.130646873363762,-5.400377725294,6.65007254681016e-08,5.42199345604887e-06
"ENSG00000105467",5.91328131189253,-1.77512793175845,0.360216094757599,-4.92795285272578,8.30956613646533e-07,4.08853382718366e-05
"ENSG00000196866",3.05070685044481,1.50196558156097,0.527873746337476,2.84531214515212,0.00443679211220094,0.0268423408271248
"ENSG00000163394",3.3126328645007,-1.27010126471665,0.462806080116102,-2.74434870085983,0.00606310961657292,0.0334692040608448
"ENSG00000166535",196.165836967319,0.954028233537916,0.217349866927613,4.38936654079319,1.13681319072403e-05,0.000313149280897347
"ENSG00000251201",4.63645068641086,0.886980938815306,0.326459510287595,2.71697074480667,0.00658824308738963,0.0355768311753165
"ENSG00000263667",50.3726037244658,-1.20518383812171,0.376436632656782,-3.20155833298121,0.00136686396799827,0.0113973606170835
"ENSG00000272915",11.3906128719819,0.987188992584328,0.263308678163372,3.74916998357273,0.000177420802620106,0.00250798170380704
"ENSG00000205274",11.2719066440692,-1.01416580994749,0.271302919728666,-3.73813083531046,0.000185393466724283,0.00259435691618194
"ENSG00000110169",34.1358339817751,-0.638524145235255,0.203054991920951,-3.14458728246302,0.00166321288513465,0.0130785553868033
"ENSG00000258743",3.37854543149425,-1.04752085751914,0.393335611170403,-2.66317319807925,0.00774075604564327,0.0397536758757864
"ENSG00000272933",96.6264404498884,-0.67959960683136,0.236915932001901,-2.86852640550112,0.00412388774093466,0.0254636960012383
"ENSG00000273270",305.539163592778,-0.650736224068712,0.120297850934229,-5.40937530483811,6.32449681884401e-08,5.21362579088469e-06
"ENSG00000228793",59.0234778276913,-1.37714062709989,0.413485397774068,-3.33056653152326,0.00086669449213895,0.00824966125027019
"ENSG00000108511",1.49091188456147,2.254701037158,0.710704490376365,3.17248739481579,0.0015113912023299,0.0122290762260232
"ENSG00000173890",49.0279225245398,0.736208660997079,0.191528915935118,3.84385123991656,0.000121118441284669,0.00187121367420543
"ENSG00000124827",1.7563041677063,-1.4085195589247,0.538514594934939,-2.61556431742555,0.00890801423734293,0.0440861847723175
"ENSG00000260027",3.55262810776349,2.39186351395536,0.46975199486539,5.09175807681405,3.54758574843762e-07,2.05318822849991e-05
"ENSG00000179058",27.6568566082664,-0.644860481327229,0.209149348479387,-3.08325359852021,0.00204750590189314,0.0152572654597374
"ENSG00000215644",2.96434520739601,1.41985498169237,0.527385753333863,2.69225130318134,0.00709714451831815,0.0374051114045666
"ENSG00000160180",3.21059512513972,1.94813038572701,0.614382024580119,3.17087790297642,0.00151979007921701,0.01227531782765
"ENSG00000205116",219.206774468039,-2.80787235629566,0.40827290254934,-6.87743991522026,6.09377109205157e-12,2.03186337606615e-09
